date,open,high,low,close,volume
2018-04-19,44.75288022619198,44.76133072061296,43.62032374899136,44.13589096069336,25422400
2018-04-20,44.09363732501078,44.1866089023274,43.00334278196486,43.55271530151367,26910100
2018-04-23,43.687936826660106,43.8569757302918,42.977976010726124,43.189273834228516,21706700
2018-04-24,43.84007095441901,45.33605991249887,43.22308170461471,43.48509216308594,42494700
2018-04-25,43.83162916214609,44.03447330485043,42.76668612842499,43.42593765258789,25752800
2018-04-26,44.16969661770057,45.023341649720166,44.00911142885533,44.837398529052734,39575000
2018-04-27,46.85740813389982,47.15322704625924,44.144344624945894,44.56694030761719,69888100
2018-04-30,44.423262366293336,45.10786535566373,43.282252010426994,43.628780364990234,36417400
2018-05-01,43.64567932139101,45.15011884176079,43.47664041228059,45.07405471801758,27600800
2018-05-02,44.87120804760929,44.96417961020606,44.07672935440345,44.21195983886719,25778300
2018-05-03,43.856975643299236,44.42325548571983,43.28224530658084,44.18659973144531,28561000
2018-05-04,43.8805732538499,44.91765876416716,43.35353123310562,44.86665344238281,25642500
2018-05-07,44.93466060235957,45.54671149361975,44.90915956280933,45.33419418334961,20285700
2018-05-08,45.300186862647394,45.589210510253906,44.8836515423958,45.589210510253906,21026800
2018-05-09,45.69972254888213,46.21826532265579,45.215183324185375,46.19276428222656,19827500
2018-05-10,46.371282510711744,46.75381436772641,45.98875065369708,46.736812591552734,18715900
2018-05-11,46.430771426254665,46.915310533925144,46.26925947128321,46.47327423095703,15405000
2018-05-14,46.55829425575095,46.957827849893114,46.53279321536125,46.66880416870117,21878200
2018-05-15,46.39676486784987,46.54127503289045,45.529694149339306,45.835716247558594,21712600
2018-05-16,46.0482470471049,46.498785928567145,45.869733293212875,46.44778060913086,16260500
2018-05-17,46.37127298355333,47.12783403267879,46.26076308250774,46.59229278564453,16872600
2018-05-18,46.354280566407155,46.36278307584177,45.45320913177114,45.47871017456055,23679900
2018-05-21,46.209769542853095,46.94082968937361,45.78473487559765,46.17576599121094,25367400
2018-05-22,46.524284653592076,46.796306524879974,45.946237366416184,46.2862663269043,19009600
2018-05-23,45.9037366898432,46.949321414203276,45.76772574787986,46.93231964111328,20555400
2018-05-24,46.90682415571542,47.00883156357447,46.01425204074545,46.54129409790039,19667100
2018-05-25,46.58379056199789,47.17883963842119,46.36277400131548,47.12783432006836,18550000
2018-05-29,46.85581482146208,47.442364662670194,46.592295436809636,47.02582931518555,24253500
2018-05-30,47.51036953693652,47.77389217001678,47.28085045188407,47.33185577392578,24711500
2018-05-31,47.323350814591,47.48486603797954,46.80481132642864,46.92382049560547,30962100
2018-06-01,47.467873766196654,48.5389597459374,47.43387021312366,48.5219612121582,31183200
2018-06-04,48.462442452232686,48.96398339739001,48.26692693025699,48.30943298339844,22538100
2018-06-05,48.36894463336032,48.55595767492836,47.79089724795285,48.05441665649414,21687000
2018-06-06,48.054419365109055,48.50495832612736,47.67189075143838,48.479454040527344,22955400
2018-06-07,48.38594261687142,48.45394971685703,47.28085318416117,47.50187301635742,27596100
2018-06-08,47.22984369765717,47.3488528612178,46.464780156543796,46.79630661010742,30822900
2018-06-11,46.58379395505142,46.83031481424454,46.12475578471049,46.34577560424805,25752400
2018-06-12,46.64329855954311,46.77930950901641,46.090755496013955,46.60079574584961,23294900
2018-06-13,46.736813128942046,47.34886410720299,46.677308533028594,46.77931594848633,22631400
2018-06-14,47.1363422983001,47.48487057393512,46.90682320321016,47.21284866333008,23419800
2018-06-15,46.898318821421775,47.07683582786674,46.39678107851424,46.84731674194336,39194700
2018-06-18,46.15875757218559,46.15875757218559,44.492622694597394,45.240684509277344,40764400
2018-06-19,44.322611817254106,45.01116910264119,44.101595230883724,44.99416732788086,31780900
2018-06-20,45.215183057656674,45.691223013656554,44.7901484249715,45.4447021484375,21403000
2018-06-21,46.22676600879021,46.35427444866616,44.15259499547079,44.3651123046875,44435600
2018-06-22,44.730642808022786,45.130176391248824,44.458620908775174,44.62863540649414,34682100
2018-06-25,43.49804480464954,43.99108655834862,42.42695890656372,43.10701370239258,45356500
2018-06-26,42.46096013519003,42.85199121606459,41.95941914267461,42.222938537597656,37543000
2018-06-27,41.942420733582516,42.554471686846234,41.44087970082633,41.449378967285156,33338800
2018-06-28,41.29636851165604,42.069931451710495,41.22836141053795,41.86591339111328,29055700
2018-06-29,42.103926219700135,42.59696790966329,42.078425181514675,42.25693893432617,28906500
2018-07-02,41.68739324198529,42.73297794115752,41.508879492975616,42.6734733581543,23755500
2018-07-03,42.99650245749192,43.23452080004448,42.01892156299672,42.05292510986328,16327900
2018-07-05,42.486464149443364,43.319531692441416,42.29094859531947,43.14101791381836,26163500
2018-07-06,43.158023775148926,43.77857404727062,42.84349900549984,43.66806411743164,19968000
2018-07-09,43.89758603859535,44.110103401867214,43.35354210746059,44.08460235595703,21361600
2018-07-10,44.28860573210598,44.42461667964472,44.067589158389325,44.3396110534668,17362900
2018-07-11,43.940076409541724,44.093089127152396,43.51504180345801,43.52354431152344,18665600
2018-07-12,44.24611278692196,44.611642897970874,43.97409083117731,44.50113296508789,20292700
2018-07-13,44.54363392320993,44.560632456082175,43.99958683134149,44.390621185302734,13749300
2018-07-16,44.331113403511765,44.47562362183197,44.09309180457716,44.212100982666016,15951500
2018-07-17,43.39603591047521,44.10159496639114,43.36203236115848,43.991085052490234,15754500
2018-07-18,44.09309989798225,44.178108785618534,43.75307407570959,43.96559143066406,14649000
2018-07-19,43.863572504777366,44.2121007715549,43.39603506047925,44.18659973144531,15954600
2018-07-20,44.05910184205645,44.26311669731663,43.63406711038046,44.127105712890625,17380500
2018-07-23,44.00808297692335,44.62863310525611,43.6340536954336,44.46712112426758,15945500
2018-07-24,44.84965934586107,45.3086975922283,44.271615147139116,44.35662078857422,17788700
2018-07-25,44.38211747444254,44.586135533713964,43.430040764275674,44.56913375854492,19854800
2018-07-26,44.586131909242255,45.20668206006005,44.093090197691346,44.3396110534668,28282500
2018-07-27,41.44937263801421,41.823405160230884,40.36128510303475,40.53129959106445,67816700
2018-07-30,40.48880047014163,40.794825927936785,39.46871669174343,40.53980255126953,35696600
2018-07-31,41.007348619632154,41.38137798219059,40.53980786298741,40.888336181640625,36581200
2018-08-01,40.85433412644638,41.57689177680907,40.803328798056214,41.491886138916016,28060700
2018-08-02,41.22836055519728,42.09543161992195,40.97334041680931,42.06142807006836,26452500
2018-08-03,42.0784282294663,42.31644658378916,41.79790381807989,42.18893814086914,22008200
2018-08-06,41.710008651516425,42.17183851920277,41.32515042844446,42.16328430175781,26669000
2018-08-07,42.27446000891964,42.616556881362996,42.25735483904972,42.505374908447266,28322700
2018-08-08,42.419850880832016,42.87312974565731,42.28301277847363,42.72773742675781,21990600
2018-08-09,42.64222126469845,43.2750963600853,42.52248831489435,42.88168716430664,23795600
2018-08-10,41.48762676996886,42.05208416607467,41.308027430861706,41.77840805053711,28712400
2018-08-13,41.838292838404804,42.11197233639743,41.37646623002279,41.43633270263672,17070600
2018-08-14,41.62448315219183,41.701454797476984,40.752142188930804,41.15410232543945,23061600
2018-08-15,40.86331778609585,41.051471407372546,40.11070982594472,40.58964157104492,26739900
2018-08-16,40.83766543834003,41.00871390418996,40.23899743910434,40.34162521362305,24358000
2018-08-17,40.196227142794896,40.52976978219617,39.62321866228037,40.2817497253418,26382000
2018-08-20,40.23900426608468,40.29887074991743,39.503498021878116,39.76862335205078,24334000
2018-08-21,39.90545742931059,40.92319081324473,39.88835225531862,40.72648620605469,19254300
2018-08-22,40.410050713988916,40.49557332585251,40.127820222377714,40.2390022277832,23182500
2018-08-23,40.07649517082379,40.34161714048089,39.948208031489564,40.17912292480469,31343200
2018-08-24,40.4442588495868,40.95740101763322,40.264659417018386,40.76069641113281,18214700
2018-08-27,41.0514634630888,41.38500608173005,40.73502601238777,41.35079574584961,17170300
2018-08-28,41.521854331044736,41.72711313411589,41.31659879045157,41.53895950317383,13472400
2018-08-29,41.65012888109867,41.78696695422539,41.39355790179569,41.69289016723633,13479100
2018-08-30,41.49619115545445,41.76131638470368,41.128438173341216,41.2567253112793,16418800
2018-08-31,41.01726420117226,41.53040959048772,40.98305385605561,41.419227600097656,16484000
2018-09-04,41.37646742838926,41.41922872971225,40.67517164676217,41.01726531982422,15682900
2018-09-05,40.83766021408349,41.15409771481404,40.598194350014715,40.81200408935547,20857200
2018-09-06,40.84620230212254,41.017250708963054,40.37582163016889,40.418582916259766,19318100
2018-09-07,40.11925442592882,40.6067403106813,39.6488737097175,39.72584533691406,25958300
2018-09-10,39.819917153929225,39.99096229300027,39.53768680200358,39.59755325317383,21522400
2018-09-11,39.34099351934475,39.36664964503837,38.39167771894672,38.42588806152344,32455300
2018-09-12,38.10945054888337,38.46864935850542,37.68183105410789,38.42588806152344,29778700
2018-09-13,39.067316708094474,39.21270576811228,38.579830752480504,38.97323989868164,18657100
2018-09-14,39.15283776419322,39.31533525133915,38.78508475772712,38.94758224487305,22998700
2018-09-17,38.73377671865383,39.255473052545916,38.64825085757758,38.84495544433594,17603200
2018-09-18,38.98179229582776,39.79426667560754,38.83639998011885,39.426513671875,20528100
2018-09-19,39.417968539351335,39.71730090637351,39.24692007427662,39.46928405761719,15918900
2018-09-20,40.00807321684702,40.50411332647206,39.78571254656925,40.36727523803711,21999300
2018-09-21,40.29885804400165,40.555429074172686,39.65742883733523,39.90544891357422,52650600
2018-09-24,39.60612434912376,40.1962381603905,39.46928622205561,40.119266510009766,17847000
2018-09-25,39.52914041388716,39.67452945137886,39.16993840291703,39.264015197753906,23389900
2018-09-26,39.37520445652306,39.59756516167391,38.98179529838345,39.08442306518555,23957700
2018-09-27,39.264017481462226,39.48637815834656,39.11007421958942,39.23836135864258,15415500
2018-09-28,39.01600858573932,40.83766886427858,38.87917045407543,40.44425964355469,46223500
2018-10-01,40.01662667715917,40.38437964460084,39.51203562386552,39.72584533691406,23796200
2018-10-02,40.632409818073,41.804089780557376,40.46991555711632,41.137001037597656,42121100
2018-10-03,41.58172121897206,42.522486120632315,41.53040896454854,41.701454162597656,39211900
2018-10-04,41.769873796890735,41.78697896875926,40.72648115025656,41.162654876708984,30108300
2018-10-05,41.24817695778196,41.34225377064346,39.90545197643375,40.22188949584961,28901400
2018-10-08,40.16202302629736,40.495565717367846,39.785719037329265,40.22188949584961,19376800
2018-10-09,40.350176145997764,40.72648013024672,39.80282370982551,39.81137466430664,23285700
2018-10-10,39.392299971559304,39.443612211142884,38.314697265625,38.314697265625,43109500
2018-10-11,38.614042500272184,39.007451660795304,37.39960141292434,37.82722091674805,43648800
2018-10-12,38.71667182426889,38.77653829621286,37.82722243756128,38.38312911987305,32087400
2018-10-15,38.169308032354515,38.60547837886369,38.00681057460483,38.08378219604492,21633000
2018-10-16,38.40023435526692,39.349546952999304,38.340367883224644,39.28968048095703,21472000
2018-10-17,39.34097924252697,39.623209572646935,38.947570233096094,39.24690246582031,23124400
2018-10-18,39.04165716603525,39.12717975121083,38.34036152766748,38.4600944519043,26638800
2018-10-19,38.5028602249546,38.63969833464547,37.51078311407632,37.630516052246094,28368500
2018-10-22,38.05814176012223,38.776542768789966,37.7160447988601,38.49431228637695,34508800
2018-10-23,37.784452189297646,38.56271940272686,37.553537311140325,38.058128356933594,38590300
2018-10-24,37.76735309537522,37.93840154327781,36.22792358920742,36.27923583984375,33631800
2018-10-25,37.23711065272945,38.43444341774203,37.01474666299174,37.89564514160156,48255300
2018-10-26,38.9903517213632,39.717303670423945,38.22918942441108,39.07587432861328,67280400
2018-10-29,39.76861580605475,39.98242556845289,38.00682218940194,38.82785415649414,35732200
2018-10-30,38.9390280284582,40.94884150187407,38.87916156345001,40.84621047973633,43975200
2018-10-31,41.299491895230354,41.53040681562195,40.05084374420425,40.093605041503906,33369100
2018-11-01,40.15347385832218,41.45343759961414,40.07650221369048,41.239627838134766,28335300
2018-11-02,41.16264628495656,41.265274032268564,39.98241577219804,40.29030227661133,30759800
2018-11-05,40.487012596773596,41.26527992179434,40.127810536199085,41.025814056396484,23751200
2018-11-06,41.13769342873625,41.24096705531455,40.4750146990908,40.66435241699219,23839600
2018-11-07,40.99139645949223,41.95529146729289,40.95697081703257,41.929473876953125,29913200
2018-11-08,41.731520334049236,42.42001658632801,41.70569946752003,42.16183090209961,26581700
2018-11-09,41.98971030479495,42.196257560059394,41.1979370715894,41.40448760986328,21761400
2018-11-12,41.060239995924775,41.13769604153034,40.10494986112594,40.14798355102539,24412800
2018-11-13,40.44058932487889,41.52497053047717,40.44058932487889,40.78483581542969,29315900
2018-11-14,41.18072009473315,41.28399699494594,40.35452459108544,40.526649475097656,25632700
2018-11-15,40.45780229370468,41.51636928822036,40.20822463384425,41.40448760986328,29581000
2018-11-16,41.111875917964426,42.213470024837555,41.043024644780154,42.02413558959961,31670600
2018-11-19,41.834790007239164,42.299526164843584,41.12047295577213,41.309810638427734,26859000
2018-11-20,40.79344386542372,41.41308886161882,40.5266501267643,40.78483581542969,29200800
2018-11-21,41.18072673107552,41.206547601794334,40.46641277937423,40.47501754760742,19011400
2018-11-23,40.18240160112433,40.50943856786195,40.03609757677363,40.05331039428711,8906900
2018-11-26,40.68156329831801,40.84508013953237,40.191009491665675,40.83647537231445,20723000
2018-11-27,40.39756083690483,41.49915828417982,40.096344708554,41.37006378173828,27621000
2018-11-28,41.25818397162097,42.06717009536493,41.008606289517786,42.049957275390625,28003200
2018-11-29,41.73151183029676,41.79175503490715,40.99137727878805,41.05162048339844,23592500
