date,open,high,low,close,volume
2021-11-15,147.59176109433906,148.2350588729297,146.27791087379003,147.14720153808594,23508000
2021-11-16,146.84738864467752,147.45499226873417,146.0177396467435,146.5762939453125,18904000
2021-11-17,146.72642872326313,147.2537504824228,145.9458594225756,146.74575805664062,19594000
2021-11-18,146.9385815884133,149.25702820435575,146.58472464481926,148.52154541015625,35608000
2021-11-19,148.65732984777023,149.63963221382073,147.59029904384553,147.6175537109375,33682000
2021-11-22,148.0199952541973,148.51262110699628,144.86299118596366,145.01612854003906,30594000
2021-11-23,144.8684433179545,145.37099098397414,142.8483611146585,144.50070190429688,27218000
2021-11-24,144.19487604589696,144.96405646776765,143.10405430635475,144.835693359375,18040000
2021-11-26,143.07979835205043,143.28696106170008,140.5958271690256,140.93333435058594,30470000
2021-11-29,142.73432320274722,145.01163011022243,142.62875298434784,144.25137329101562,32596000
2021-11-30,143.73397863340372,144.71676490782465,140.3569260142656,140.65032958984375,42068000
2021-12-01,142.73435417388086,144.66771130937158,139.67349778643103,139.811767578125,34020000
2021-12-02,140.00850599610223,142.60002820764856,138.98210021683846,141.7094268798828,29194000
2021-12-03,142.4181454494306,143.13082014038355,139.06784841754663,140.75340270996094,41230000
2021-12-06,141.7832787246902,142.5881383480877,138.91818113605103,141.8967742919922,30618000
2021-12-07,144.31679812363797,146.23430432331102,143.9510381265825,145.97509765625,32240000
2021-12-08,146.29922253666786,147.0887305485921,145.11919542765767,146.884033203125,24270000
2021-12-09,146.29378297525568,147.78952259539568,145.82196873525865,146.3408660888672,23270000
2021-12-10,147.39303059375538,147.66808793780228,145.41457182465953,146.70066833496094,24458000
2021-12-13,146.48260348264037,146.66945372410888,144.23851000057718,144.5447998046875,27070000
2021-12-14,142.7026193273764,143.21011265403155,139.9738104375734,142.64215087890625,38446000
2021-12-15,142.1485511948514,145.43143797020528,140.43276245717442,145.15390014648438,36370000
2021-12-16,145.87696937173112,146.37901781040114,142.3447831853687,143.17543029785156,33650000
2021-12-17,141.2475371685675,142.57031110994896,140.05808724892535,140.47935485839844,50416000
2021-12-20,138.7695105661895,140.52841967849685,138.09647759296158,140.3623809814453,27192000
2021-12-21,140.8049373737219,142.6044862116724,139.26757475967167,142.2114715576172,28756000
2021-12-22,141.81004635956177,145.2123723601168,141.81004635956177,145.12811279296875,26322000
2021-12-23,145.2123704862323,146.94054613463166,145.16478825775857,145.62521362304688,26384000
2021-12-27,145.96172629853862,147.0401610488901,145.87598451208166,146.60650634765625,15976000
2021-12-28,146.9330862972705,146.99553607369617,144.7707722414526,145.397705078125,18200000
2021-12-29,145.3555762808432,146.12129308586594,144.36734529098837,145.36598205566406,17788000
2021-12-30,145.40465905246458,146.0053355046696,144.71131371891346,144.91549682617188,15688000
2021-12-31,144.76632590571236,145.40912459334086,143.578857421875,143.578857421875,18136000
2022-01-03,143.78008160886833,144.56909064299023,142.44988137611608,143.71714782714844,28646000
2022-01-04,144.1180572750369,145.1974901309125,142.45332978624396,143.1303253173828,28400000
2022-01-05,143.1506401362504,143.22943968889484,136.4778153700128,136.5640411376953,54618000
2022-01-06,135.79436399283284,138.71000766618633,135.3582289281207,136.53677368164062,37348000
2022-01-07,136.93128920152486,137.23163499485634,134.57320114440378,135.81271362304688,29760000
2022-01-10,133.8907438130021,137.59935899474792,131.99406445085538,137.45066833496094,44408000
2022-01-11,136.7940204323314,138.9836045313537,135.49107504085617,138.5078125,28730000
2022-01-12,139.9093868006954,141.35457977142337,139.45790011942026,140.1874237060547,26108000
2022-01-13,140.29596006685344,141.59445882785775,137.1924825382084,137.36892700195312,31436000
2022-01-14,135.87416542111617,139.50497974939202,135.79438276109653,138.2545623779297,29662000
2022-01-18,134.9781195690153,135.92620981691346,134.24809688423744,134.80267333984375,34872000
2022-01-19,135.3235557494751,136.74693894623502,133.82881433443535,133.92892456054688,28648000
2022-01-20,135.05246087078947,136.41637384209355,131.79583090485298,132.1358184814453,29908000
2022-01-21,131.4281249429967,133.68014407192317,128.94315552881451,129.20582580566406,55652000
2022-01-24,124.87072578658847,130.0498072200361,123.4057196661227,129.65431213378906,76622000
2022-01-25,127.60847149388137,128.26167595997225,125.38865318603597,125.81932830810547,46960000
2022-01-26,129.96656245343323,131.8310265621683,126.02451243511305,128.09713745117188,49130000
2022-01-27,130.14991337232922,131.48655634744904,127.7992518215496,127.87112426757812,31950000
2022-01-28,128.5193588055283,132.1843693083256,127.35568167167753,132.1789093017578,34362000
2022-01-31,132.9828264004286,134.28230836211273,131.0474879109952,134.11428833007812,39986000
2022-02-01,136.38515490873857,136.58191182952572,133.18751085954932,136.43421936035156,68644000
2022-02-02,149.92062310914736,150.21451067811546,144.24347030048295,146.69918823242188,123200000
2022-02-03,144.42487252128518,148.35948154682154,141.41158317819725,141.8323516845703,71518000
2022-02-04,142.18371170014618,143.60163470292892,139.27995591119637,142.03353881835938,57998000
2022-02-07,142.98215841687698,142.98215841687698,137.6791745678362,137.9775390625,54974000
2022-02-08,137.80457400105325,138.7695132466174,135.80976527306845,138.17379760742188,54284000
2022-02-09,139.72453341095786,141.27181794404441,138.95485380934457,140.34750366210938,40144000
2022-02-10,138.4756300439531,140.24096723376755,136.74447462445005,137.40164184570312,39330000
2022-02-11,137.38180608982287,137.9334029746626,132.22749846188867,133.1022491455078,39958000
2022-02-14,132.08527017678978,135.10202275464846,132.08527017678978,134.33482360839844,34302000
2022-02-15,136.36134149082847,136.8946223837062,134.6277210675767,135.40780639648438,26680000
2022-02-16,135.44547612196956,136.87232287322377,133.7381120163284,136.5273895263672,25022000
2022-02-17,135.04552392763165,135.90837156390384,131.31411513265346,131.37408447265625,38950000
2022-02-18,132.293931857016,132.89164396954067,129.05218420049687,129.25686645507812,45620000
2022-02-22,128.69680623013534,131.01871597493778,127.09649469482315,128.6725311279297,44990000
2022-02-23,130.49140310139634,130.89036178652327,126.40662154377361,126.46659088134766,32786000
2022-02-24,123.85526054283336,131.83103958734307,123.85526054283336,131.52474975585938,54456000
2022-02-25,132.37818496175834,134.0825696110589,130.5935034058996,133.2777099609375,36406000
2022-02-28,131.88057069700596,134.55831845610308,131.42708762173694,133.86993408203125,38864000
2022-03-01,133.69301448970344,135.0579106140199,132.04761612674722,132.88319396972656,26496000
2022-03-02,133.44470905944584,134.07362324299785,131.90188646501582,133.38870239257812,23520000
2022-03-03,134.8145494526599,135.2402787650286,131.8562842947509,132.7226104736328,24604000
2022-03-04,131.75916874799498,132.6750434625872,129.19192148220066,130.74713134765625,30430000
2022-03-07,130.33231086591312,130.57713396455682,125.18494567543178,125.26771545410156,45112000
2022-03-08,125.1403534553541,130.09640705754634,124.56991120175218,125.98734283447266,40428000
2022-03-09,130.09638929835302,132.5600473216055,128.75874807277455,132.247314453125,37026000
2022-03-10,130.11229217718827,132.1006579109377,129.76189877245108,131.26556396484375,27102000
2022-03-11,132.3152468515917,132.6195553638783,128.4921518581666,128.7290496826172,31526000
2022-03-14,129.10520526240518,129.26280438992276,124.17393309978287,124.84398651123047,38812000
2022-03-15,125.85998364963604,128.71319344700177,124.61551767245045,128.0624542236328,30920000
2022-03-16,129.58395977320907,132.16109871004574,127.60302044405091,132.10906982421875,35576000
2022-03-17,131.9787056808196,132.90202164574634,131.02317416057818,132.6626434326172,28264000
2022-03-18,132.25179767226226,135.0465201210338,131.09604557963877,134.92906188964844,44566000
2022-03-21,134.96670973028958,135.84542305630865,132.9139133143383,134.90525817871094,26832000
2022-03-22,134.905281506743,139.81028984562343,134.905281506743,138.638671875,35496000
2022-03-23,137.48339904374487,138.3616132811459,136.6235310367747,137.06015014648438,25154000
2022-03-24,137.97652160094876,140.37426649245424,136.53976827528788,140.3276824951172,26396000
2022-03-25,140.6686711405159,140.78662849171081,138.50932109177913,140.4278106689453,24126000
2022-03-28,139.66208940065627,140.75440862104264,138.5826564041628,140.21221923828125,35050000
2022-03-29,141.39374081978931,142.52966445696305,140.79008476675781,141.2529754638672,34318000
2022-03-30,141.20787975036384,141.46608819585558,140.3554379628545,140.6909637451172,19884000
2022-03-31,140.80444813456486,140.85897258818176,137.80257825062185,137.84519958496094,37524000
2022-04-01,138.27390583221185,139.23636461681514,137.09188211987873,138.91868591308594,25942000
2022-04-04,139.12487931284696,142.44890540515198,139.07729707607575,141.71490478515625,25942000
2022-04-05,141.61330967162542,141.7337323550577,139.14866782551803,139.35533142089844,21418000
2022-04-06,137.53049665262756,138.13563495181108,134.32591048530927,135.3478546142578,32468000
2022-04-07,134.81456023404073,135.9589233791473,133.04772597265375,134.6941375732422,26234000
2022-04-08,134.39180707525873,134.4775488545769,131.7968213100517,132.11599731445312,25142000
2022-04-11,130.66485501072566,130.9314878851211,127.5375867080851,127.69122314453125,36884000
2022-04-12,130.44332693880528,130.44332693880528,125.67460792755578,126.59197235107422,32710000
2022-04-13,126.87496906105243,129.18845446203287,126.61824282890016,128.7523193359375,27928000
2022-04-14,129.3326910511807,129.3326910511807,125.48827070120589,125.61614227294922,31598000
2022-04-18,125.88376118192888,127.0855981275949,125.07295002814799,126.55431365966797,20808000
2022-04-19,126.56918205499946,129.18745998099084,125.88326290264443,128.86631774902344,26490000
2022-04-20,129.7415653022414,130.24411294023668,126.37937988583079,126.91462707519531,31696000
2022-04-21,128.11398446155997,128.95502227336507,123.43199758034922,123.71746826171875,36446000
2022-04-22,123.9013440203295,124.2998111661898,117.87974172587664,118.58399200439453,56884000
2022-04-25,118.05419147063641,122.19398166489279,117.46938074819151,121.99227142333984,46128000
2022-04-26,121.21961522065254,121.4332209985113,117.46936899450668,117.60714721679688,73054000
2022-04-27,113.46338958402451,116.2115203098223,111.74562732959535,113.28993225097656,91820000
2022-04-28,115.39179161420873,118.59785963790864,113.11200403723606,117.48076629638672,48884000
2022-04-29,115.70848796251151,116.88356939125211,112.81415439821426,113.10655975341797,42676000
2022-05-02,112.4082500446914,115.71938932068893,111.61032511577044,115.55831909179688,35534000
2022-05-03,115.4071644067974,117.4009899974836,115.01464880494734,116.30272674560547,24968000
2022-05-04,116.00289490138044,121.77471377259334,114.10422609271342,121.18643188476562,49916000
2022-05-05,119.1474930563822,119.97515308141593,113.99468267182898,115.48149871826172,45840000
2022-05-06,114.17211482737774,116.5381358862753,113.01339074570949,114.72917175292969,39710000
2022-05-09,112.25461312851758,114.06555854767906,111.0160988528587,111.52210998535156,40802000
2022-05-10,114.49227422836657,115.22824850518352,111.90818559117898,113.3895492553711,39900000
2022-05-11,112.24123109079025,115.34173644656327,112.24123109079025,112.60401153564453,37534000
2022-05-12,110.39857820468676,113.29043134538728,108.85922651182088,111.85218811035156,53836000
2022-05-13,113.52633065893913,116.83895961506994,112.60649331317624,115.0304946899414,35038000
2022-05-16,113.94512093552153,115.14894677053942,112.88849600182488,113.4391098022461,25990000
2022-05-17,115.8135653153096,115.87254399135374,113.86038727804181,115.44929504394531,23054000
2022-05-18,113.98922818748704,114.38571397191099,110.57499924968252,110.91597747802734,35126000
2022-05-19,110.4521046016662,112.01672963021842,109.03318313781098,109.41381072998047,34144000
2022-05-20,110.96703650906717,111.19749876704485,104.86663436993842,107.9507827758789,48962000
2022-05-23,108.62431643799094,111.16181369829215,107.78525231071643,110.50811004638672,37184000
2022-05-24,104.84235455827432,105.52282133432277,100.98901793756491,105.03861236572266,76780000
2022-05-25,104.0627524475445,105.56394457254443,102.94367769195411,104.87505340576172,40258000
2022-05-26,104.74816998923528,107.6945397193801,104.30013932618309,106.84507751464844,37948000
2022-05-27,108.52073839325661,111.33082022503682,108.17926099453373,111.32933044433594,37914000
2022-05-31,111.75553808376368,114.71777381462744,111.0934100457265,112.76211547851562,50012000
2022-06-01,113.84551695037166,116.0722700821291,112.25462032822502,112.89097595214844,36606000
2022-06-02,112.9980255582533,116.86324988341372,111.95378769453289,116.58868408203125,37992000
2022-06-03,115.04240576890824,115.29913203317034,112.5207667139004,113.5342788696289,26136000
2022-06-06,115.6787463489471,118.29802241385896,115.14300011660191,115.79373168945312,33542000
2022-06-07,114.46551304706918,116.65658702589174,114.0407818998257,116.11984252929688,31590000
2022-06-08,115.73525430628604,117.52836028330441,115.57517473426661,116.16395568847656,26108000
2022-06-09,115.30507039819871,117.25924660830835,113.76720845942926,113.82618713378906,25798000
2022-06-10,111.45669077399432,112.28336016383942,109.39596129686058,110.1844711303711,41452000
2022-06-13,105.84792407779678,107.83529887701552,105.18629514776413,105.45738983154297,47252000
2022-06-14,105.5986399557648,106.97592316690826,104.87009945591228,105.77754974365234,33706000
2022-06-15,107.59096455911155,110.44416645951732,106.7231636370719,108.79975128173828,39698000
2022-06-16,106.27861002380959,107.69356127238406,104.21391782028991,105.10154724121094,51684000
2022-06-17,105.10153022197909,107.74409805466348,104.12270672580617,106.20177459716797,51376000
2022-06-21,107.97208392269314,111.50079919576064,107.64548168742688,110.56360626220703,47416000
2022-06-22,109.58479714760662,112.35026855081978,109.4123229035937,110.50761413574219,30774000
2022-06-23,111.2450568706106,111.75156708607098,109.52927601369151,111.25546264648438,28362000
2022-06-24,112.00186213185698,117.04117725395231,111.95973234728507,116.9380874633789,41164000
2022-06-27,117.233464181198,117.53726596134602,114.16714811318771,114.8154067993164,36420000
2022-06-28,114.78466807841109,116.27842626455549,110.86492729453904,111.02302551269531,35792000
2022-06-29,110.57153493394433,112.16589494206592,109.8980029257133,110.71971893310547,24716000
2022-06-30,109.03316748819037,109.91336299699368,105.81173299422112,108.00527954101562,43170000
2022-07-01,106.9843354918693,108.28976122127001,105.79240531545052,107.78176879882812,35476000
2022-07-05,106.15916719622534,112.38049828174634,104.80219643466671,112.26750183105469,39342000
2022-07-06,112.30616050739741,114.57355354870796,110.49620571439615,113.56499481201172,37432000
2022-07-07,114.06853442164258,118.14191207685637,113.82420284830546,117.73898315429688,40936000
2022-07-08,116.21945418412874,118.63304981056329,115.87401417090683,118.3044662475586,38238000
2022-07-11,116.96088070050413,116.96088070050413,114.31682284364507,114.65978240966797,31196000
2022-07-12,115.19354915850505,115.94588075015933,112.69074816289236,113.01834106445312,29960000
2022-07-13,110.71922052622219,113.19229389367698,110.22411430080437,110.3747787475586,43722000
2022-07-14,109.24183551851672,110.11657870733588,107.4204842436842,109.39745330810547,37004000
2022-07-15,111.0161063466345,112.14608602954786,109.92527688804181,110.79505920410156,46770000
2022-07-18,111.6499722698316,112.68083230186653,107.41750592240679,108.07170104980469,43164600
2022-07-19,109.87570948732167,113.01784573162385,108.59704671976239,112.8096923828125,36530900
2022-07-20,112.1753157376498,114.38571897797333,111.49138548098223,112.8989028930664,35600400
2022-07-21,113.2755441282751,113.54317522038806,110.13340839753891,113.33501434326172,32676200
2022-07-22,110.02438111222146,111.35259974077154,105.56393322929357,106.95162963867188,48901200
2022-07-25,107.45716999720172,108.90433690538596,105.36571453532912,106.56507873535156,34690900
2022-07-26,105.66306147231995,106.25778639316266,103.1552995551691,104.0969467163086,47991000
2022-07-27,108.29968052085549,112.90881167432437,107.06066717650027,112.06627655029297,59858500
2022-07-28,111.3823490591432,113.33502778538879,110.48034369240179,113.2160873413086,32816600
2022-07-29,112.08611712100763,115.68420953971332,112.06628867044458,115.29763793945312,37223400
2022-08-01,114.28659134517281,115.69410865783321,113.33502246319186,113.85045623779297,26034300
2022-08-02,112.99803748350185,115.32738148056244,112.72049965404287,114.11810302734375,20236000
2022-08-03,114.69300293008928,117.57743004257439,114.46502867668626,117.04217529296875,28499000
2022-08-04,116.44744820910513,117.73601771278302,115.86262990419868,117.15120697021484,21602900
2022-08-05,115.20842372972953,117.07189713527843,114.98044193983411,116.4375228881836,19159500
2022-08-08,117.34943613172396,119.09396911037126,115.85270583222336,116.2690200805664,19138300
2022-08-09,116.11041609942981,116.28883432071103,114.69298455323379,115.60489654541016,19086500
2022-08-10,117.73599909418206,119.8571892675323,117.36925599576715,118.64791107177734,30930400
2022-08-11,120.21404319356567,120.42219655162552,117.51794863944885,117.79548645019531,24293700
2022-08-12,119.20299447658569,120.61051177978516,118.4100229343774,120.61051177978516,19096300
2022-08-15,120.06534908400887,121.22507134763688,119.54992284865891,121.00700378417969,19494800
2022-08-16,120.451914727481,121.35392004790616,119.57965207888614,120.63033294677734,19041200
2022-08-17,119.06423449827227,120.2239492265823,118.33073312003822,118.4992446899414,22847000
2022-08-18,118.38029100928513,119.75807324012199,117.67653233875487,119.11378479003906,17987700
2022-08-19,118.0135401713866,118.10275306426914,115.73376016351709,116.17980194091797,21809500
2022-08-22,114.18747756849332,114.61369850167412,112.84934454275668,113.23591613769531,21456600
2022-08-23,112.48260318331054,113.999154474037,112.43303961913671,112.85926055908203,15870400
2022-08-24,112.50241004709838,113.77115848347056,111.87795005297879,112.69074249267578,17734600
2022-08-25,113.23591148601406,115.69411741968042,113.10705681377382,115.6247329711914,16956800
2022-08-26,113.71170152369614,114.10818734688105,109.22151791479679,109.37019348144531,37245700
2022-08-29,109.02326464751619,109.97482602837435,107.8437290366526,108.4582748413086,21191200
2022-08-30,109.2016831186449,109.52878447093995,106.85251855405113,107.98249816894531,27513300
2022-08-31,109.67747178800279,109.875710914492,107.17961644514644,107.26882934570312,28627000
2022-09-01,107.32829258582089,109.47921797382328,106.4163805635808,108.77545928955078,28360900
2022-09-02,109.61797638297442,109.76665948511474,106.31725083961025,106.90206146240234,24160700
2022-09-06,106.35690685927537,107.08048640627771,104.85026242093507,105.87120819091797,25068300
2022-09-07,106.11901365650074,109.01335460790509,105.96042387910643,108.48800659179688,23167000
2022-09-08,107.09041353468496,108.63669993090151,106.21815077108502,107.42742156982422,24238300
2022-09-09,108.1113601188559,110.01448301287972,108.06179655462415,109.67747497558594,23197700
2022-09-12,110.01448242562333,110.63895005732203,108.9638014180946,109.88562774658203,22966800
2022-09-13,106.85253136255602,107.34813678156168,103.17513249867609,103.40311431884766,38172900
2022-09-14,103.65090463743046,104.35466334080722,102.74890681508529,104.0771255493164,26395100
2022-09-15,103.11564426895569,104.3447433760891,101.45041004927867,102.0054931640625,34188300
2022-09-16,101.17288193424302,102.22356291951621,100.05281649828837,101.89646911621094,42797200
2022-09-19,100.85568758151153,102.42180228471612,100.65744846869414,102.1640853881836,23036800
2022-09-20,101.18279336472388,101.4702453845617,99.6364994799985,100.25105285644531,26517100
2022-09-21,100.77640293887092,101.97576713173589,98.39749544224667,98.40740966796875,31487300
2022-09-22,97.95143652872501,100.35016449651606,97.92170141907806,99.25983428955078,34298600
2022-09-23,98.75433126053103,98.7840739374912,96.61331982204246,97.87215423583984,31625400
2022-09-26,97.23776734850438,99.00212116985077,96.94040867838093,97.3071517944336,27072700
2022-09-27,98.55608047686624,99.12107027493991,96.0185834977758,96.6430435180664,30072800
2022-09-28,96.79173171420844,99.81491997880579,96.25647699916067,99.17063903808594,32466300
2022-09-29,97.77302956785141,97.77302956785141,95.11658440664736,96.56375122070312,31047200
2022-09-30,96.19700749257774,98.03074589010642,94.72009801207578,94.80931091308594,32941500
2022-10-03,95.90954458427032,98.4173063180856,95.67164858345502,97.77301788330078,27982000
2022-10-04,99.5572084701991,100.94489744691543,99.49773068381286,100.74665832519531,28850800
2022-10-05,98.95257739339199,101.03411859067795,97.93163146477268,100.53851318359375,22176900
2022-10-06,99.79509354103838,102.02531761520133,99.70588064565636,100.5285873413086,22324000
2022-10-07,98.97237477950624,99.64639827557549,97.43600291978692,97.81266021728516,27502800
2022-10-10,98.12985750199623,98.22897705771258,96.15735036259238,96.9998779296875,18225100
2022-10-11,96.57366175239092,98.37766497898305,95.4635030120505,96.32585906982422,26507100
2022-10-12,96.4448205263103,97.88207326064502,95.88973729758108,96.70252990722656,21876400
2022-10-13,94.31370841786314,98.90301166464873,93.55047187273668,98.18933868408203,34574500
2022-10-14,99.11116464818762,99.80501673770523,95.52298643286228,95.71131134033203,25410700
2022-10-17,97.9911021271417,100.04290821905298,97.96136701255925,99.09134674072266,28419200
2022-10-18,102.22355811984305,102.56057369471353,99.09133619885397,99.8843002319336,24060700
2022-10-19,99.13099079757089,100.13210822606936,98.05056713051532,98.75432586669922,23811100
2022-10-20,99.1210818553051,101.42069065185464,98.51644265100067,99.09134674072266,25323200
2022-10-21,96.98995739909645,100.41954522778374,96.86110274127708,100.24112701416016,32458700
2022-10-24,100.90526158454394,101.84690881139284,99.10125824677728,101.61892700195312,27176400
2022-10-25,101.99558416765885,103.89870692702209,101.81716593632244,103.56169891357422,40611400
2022-10-26,95.58245054848182,97.44592398970775,93.85774600381856,94.09563446044922,88114100
2022-10-27,93.68922665802769,94.59123197316706,90.99314006116907,91.4094467163086,60710900
2022-10-28,91.45901584652545,95.70140436063788,91.32024694154877,95.44368743896484,43697300
2022-10-31,94.58132675716521,95.18596591202643,93.15398843755676,93.67932891845703,31675000
2022-11-01,94.61105231503412,95.18595629968785,89.57570802441086,89.6748275756836,47161400
2022-11-02,90.14068870928456,90.37857712085439,86.11636878424021,86.20558166503906,57038300
2022-11-03,85.56131487965403,85.75955401223071,82.60750340529754,82.69671630859375,61288000
2022-11-04,84.64940174408115,85.87850098830332,82.97425311346052,85.81903076171875,51124900
2022-11-07,86.51286290825593,88.11862685745632,86.08664203322763,87.71222686767578,34078900
2022-11-08,88.11864471435547,89.52616228462122,86.82015337855162,88.11864471435547,30429000
2022-11-09,87.67257842772042,88.65388241006076,86.51286378932228,86.5525131225586,31769100
2022-11-10,91.43917813783004,93.56036822352013,90.80480395682011,93.11432647705078,51620100
2022-11-11,93.85774604143894,96.07805594966968,93.09450954770053,95.56262969970703,33090500
2022-11-14,94.25422468031444,95.93928745861939,93.67932820432442,94.8588638305664,30179500
2022-11-15,97.39636509743826,99.25983848330503,95.85998549384487,97.57478332519531,41640800
2022-11-16,97.03953867950554,98.7642433513322,96.78182175445707,97.98118591308594,29105200
2022-11-17,96.11770115386271,98.40739541196346,95.93928292840438,97.4954833984375,26052600
2022-11-18,97.9018805535472,98.03074278844717,95.5229808495008,96.57366180419922,28342300
2022-11-21,96.43489126326328,97.53513576068444,94.52185428293382,94.7597427368164,21647400
2022-11-22,95.10666835170002,96.36551023797273,93.22337397827062,96.19700622558594,23438500
2022-11-23,96.23664311244816,97.89197072674976,96.23664311244816,97.5946044921875,18868100
2022-11-25,97.37653668783366,97.77302247882432,96.543923332857,96.6033935546875,9701400
2022-11-28,96.18708410227205,96.72233877031711,94.76965254495012,95.2057876586914,26237500
2022-11-29,94.88859478446217,95.27516631640454,93.282830877853,94.35334014892578,20061700
2022-11-30,93.98659555889795,100.15192714493028,93.59010977787369,100.10236358642578,43647500
2022-12-01,100.13209869659357,101.35129114983415,99.36886980705012,100.10236358642578,28687100
2022-12-02,98.17942293118247,99.88429898405619,98.03073981360708,99.55720520019531,21480700
2022-12-05,98.52635317800012,100.4889462901507,98.12986735299515,98.60565185546875,24405100
2022-12-06,98.42724102451113,98.90301800047554,95.57254891936988,96.12763214111328,24910700
2022-12-07,95.56263371133674,96.02849641963317,93.88748509454602,94.10555267333984,31045400
2022-12-08,94.54167257081721,94.73991924555087,92.62863564307744,92.8863525390625,32213300
2022-12-09,92.94581670466732,93.43151535436729,91.93478519757772,92.01408386230469,28225400
2022-12-12,91.89513567511982,92.73766318967445,90.80480550555872,92.48986053466797,29420000
2022-12-13,96.90075807295776,98.65519764693319,94.19474959251662,94.78947448730469,40593700
2022-12-14,94.36324491273335,96.01857234136871,92.7773094850718,94.23439025878906,28733600
2022-12-15,92.31144624282094,92.81696579796765,89.21887381683445,90.0614013671875,40107000
2022-12-16,89.9622954697807,90.52728533047387,88.73318861726283,89.46669006347656,58011800
2022-12-19,89.4666848509379,89.76404353999254,87.43469977854382,87.66268157958984,29493000
2022-12-20,87.33558902956163,88.39618434180302,86.67147957174497,88.23758697509766,23453800
2022-12-21,88.29705059692365,89.42703018514993,87.54372835066033,88.79265594482422,24745600
2022-12-22,87.38514089164586,87.76179824360828,85.56130923053732,86.98865509033203,27658300
2022-12-23,86.34436275710375,88.76291923113465,86.30471342250716,88.44573211669922,23003000
2022-12-27,88.01951318270693,88.15828207571641,86.24524512227134,86.62190246582031,20097300
2022-12-28,86.21550780630535,87.26618870145985,85.18464779721495,85.2639389038086,19523200
2022-12-29,85.85866720486126,88.06906266743349,85.84875298114018,87.67257690429688,23333500
2022-12-30,86.21550031419355,87.52389798850545,85.80910034299151,87.45451354980469,23986300
2023-01-03,88.80256311679109,90.24973739582715,87.74196796868762,88.33670043945312,28131200
2023-01-04,89.55589230728985,89.85325856571626,86.50296129515269,87.30584716796875,34854800
2023-01-05,86.7011940154015,86.8003135647901,85.14499364675605,85.44235229492188,27194400
2023-01-06,86.02718055238785,86.91927172588105,84.11414353236154,86.57234191894531,41381500
2023-01-09,87.58338400149272,89.2585326181373,87.08777861785474,87.24636840820312,29003900
2023-01-10,85.2242962744404,87.89064781997227,85.07561316227476,87.6428451538086,30467800
2023-01-11,88.39618454304156,90.79491300238085,88.22768051228752,90.71561431884766,26862000
2023-01-12,90.67595505151839,91.06252660626463,88.96115727194007,90.32902526855469,30258100
2023-01-13,90.05149141638756,91.37971769910212,89.33781849580512,91.31033325195312,26329200
2023-01-17,91.2508540286788,91.43918648040213,89.25852597951722,90.48762512207031,32602400
2023-01-18,91.33016162262862,91.9843643742161,89.84334543702602,90.31912994384766,29116700
2023-01-19,89.92263219572776,92.78723039529136,89.83341930400117,92.2321548461914,37000400
2023-01-20,94.26413670489272,97.43601550407813,94.18483803338714,97.1584701538086,63191100
2023-01-23,97.08909393274908,99.16072841791184,96.64305210182975,98.91292572021484,40005100
2023-01-24,97.23777151171052,98.73450183779414,96.3456803384707,96.8412857055664,33078500
2023-01-25,94.73000940210903,95.31482766669704,92.9359203962401,94.38308715820312,42330000
2023-01-26,95.65183309275027,96.71242824527482,94.54167438000948,96.6628646850586,30114000
2023-01-27,96.45471331121503,99.43825971343786,96.45471331121503,98.49661254882812,33879800
2023-01-30,96.62322927209162,97.42610757655028,95.55271982458807,96.08797454833984,27226200
2023-01-31,96.01858885911187,98.01091703799966,95.96902529627194,97.97126770019531,29870700
2023-02-01,97.84240344040079,100.3006092071235,96.72233811590564,99.54728698730469,35531100
2023-02-02,104.8700863300786,106.90206355804081,104.68175389285314,106.79302978515625,69883800
2023-02-03,102.02531630709647,106.86242173682118,101.67839407914221,103.85905456542969,65309300
2023-02-06,101.49998482270392,103.44275703327085,100.98455098504732,101.99559020996094,31999600
2023-02-07,102.31276695764967,107.229170992123,102.21364740273903,106.69391632080078,49010200
2023-02-08,101.15305759656383,102.23347365780366,97.17830046850436,98.49661254882812,94743500
2023-02-09,99.12107385512309,99.15080896730558,92.80705872811015,94.17493438720703,119455000
2023-02-10,94.61107048420452,95.89964758522038,93.42162051583485,93.73880767822266,54980700
2023-02-13,93.90731232762349,94.36326840393785,93.01522106425257,93.77845764160156,50076100
2023-02-14,93.60003665412482,94.01634337742144,91.44911102142065,93.84783935546875,54726100
2023-02-15,93.65950362229911,96.26639278959044,93.32249559012467,96.08797454833984,50169000
2023-02-16,94.53176333918978,96.82145754317696,93.90729578367531,94.6705322265625,42462600
2023-02-17,94.01633442041258,94.72009311770113,92.39074945945416,93.5207290649414,34284100
2023-02-21,92.18260235411577,92.28172191944829,90.91385376824827,90.98323822021484,33629300
2023-02-22,90.89401552985218,91.30041553499177,89.81359952809775,90.8444595336914,30884000
2023-02-23,91.11209428334512,91.13192273411576,88.97108290274596,90.09114837646484,41206400
2023-02-24,88.65388384050988,89.09992561252551,87.8014420680175,88.34660339355469,36585100
2023-02-27,89.08010864257812,89.36756065406263,88.55476061737971,89.08010864257812,27502300
2023-02-28,88.54485304599933,90.42815487570596,88.534938821612,89.2684326171875,30142000
2023-03-01,89.18913856984402,90.2299052260907,88.88185812266312,89.5657958984375,31111200
2023-03-02,88.8719465448015,91.46891349206841,88.80255454255308,91.19137573242188,32204400
